time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
38849,0.468973,0.933129,-0.247356,0.893586,0.670381,0.222171,-0.005638024,-0.003258855,0.073223177,0.548171452,-0.378462546,0.923872685
38859,0.456018,0.911372,-0.232941,0.907007,0.652662,0.136673,-0.00820204,-0.008206353,0.045312504,0.557186775,-0.282819413,0.936410685
38869,0.453084,0.89817,-0.20973,0.908285,0.636775,0.053601,-0.002358932,-0.023961234,0.027327323,0.554501532,-0.190412227,0.943190513
38879,0.451862,0.906971,-0.190916,0.924901,0.609279,-0.003397,-0.002839031,-0.041616596,0.030283737,0.574414457,-0.119497769,0.939384168
38889,0.447707,0.91186,-0.185053,0.949186,0.578728,-0.070098,-0.004983965,-0.046238341,0.031509576,0.600605491,-0.037991699,0.937349223
38899,0.452351,0.924817,-0.193115,0.977306,0.546344,-0.121032,-0.003032177,-0.0396383,0.046719124,0.633947533,0.029121815,0.930338634
38909,0.451862,0.950242,-0.190428,1.005426,0.506628,-0.174999,-0.013298697,-0.049233966,0.068082913,0.665741437,0.093624087,0.919891783
38969,0.408106,0.961976,-0.10809,1.108319,0.375871,-0.2799,0.000193792,-0.018198109,0.050381155,0.862321233,0.228910902,0.80746264
38979,0.417395,0.979089,-0.116397,1.108319,0.348986,-0.269592,-0.002846759,-0.013916621,0.070598123,0.868096347,0.227415543,0.785832669
38989,0.428395,0.993023,-0.123971,1.091703,0.310492,-0.278081,-0.008613647,-0.015239302,0.088429755,0.858571385,0.242188451,0.754817657
38999,0.44184,0.997668,-0.130812,1.054636,0.282385,-0.287177,-0.001288202,-0.02662375,0.098619734,0.831548476,0.249024867,0.721791353
39009,0.447951,0.995957,-0.149625,1.011817,0.271387,-0.298091,-0.005079686,-0.020726651,0.10205385,0.788656975,0.25803801,0.705492276
39019,0.453573,0.994734,-0.16062,0.945352,0.251223,-0.332654,-1.96E-05,-0.007626346,0.104972769,0.731631852,0.300685922,0.664653964
39029,0.456507,0.986911,-0.150847,0.861631,0.251834,-0.358122,0.007801885,-0.012931834,0.097687879,0.651471836,0.329686785,0.633222537
39039,0.454062,0.975177,-0.126903,0.779189,0.24328,-0.382376,0.01250856,-0.034506463,0.08254316,0.57743444,0.353021594,0.595379949
39099,0.427662,0.975177,-0.050184,0.374647,0.182178,-0.26656,-0.010534797,-0.003538095,0.065954925,0.260658457,0.256525833,0.332949092
39109,0.429129,0.958798,-0.050184,0.302431,0.177901,-0.239274,-0.010677316,0.001116202,0.051593308,0.194278906,0.231001361,0.298763117
39119,0.425707,0.925306,-0.046764,0.242356,0.16568,-0.21987,-0.004481803,0.005887018,0.019583136,0.143605122,0.213937232,0.261031683
39129,0.423995,0.909171,-0.040411,0.179087,0.155293,-0.213807,-0.008837238,-0.002925559,0.00394724,0.088164205,0.207215985,0.226252318
39139,0.419351,0.89817,-0.039922,0.136268,0.151016,-0.208956,-0.010169504,-0.01119579,-0.008067738,0.050772035,0.200527726,0.20554377
39149,0.419595,0.87079,-0.048474,0.083224,0.140018,-0.215019,0.007549043,-0.00859128,-0.032242738,0.00824199,0.205452316,0.174602005
39159,0.40884,0.861256,-0.058003,0.037849,0.133297,-0.232604,0.00748702,-0.005527304,-0.044913729,-0.02987253,0.222022727,0.152048672
39169,0.39344,0.854167,-0.077304,-0.025421,0.126575,-0.242306,-0.004195573,0.014189156,-0.056520657,-0.084788063,0.231938231,0.119980402
39229,0.391729,0.791583,-0.13692,-0.530939,0.133297,-0.360547,-0.007067695,0.008309194,-0.106309144,-0.560910696,0.332499303,-0.066946658
39239,0.39124,0.778627,-0.133255,-0.612103,0.131464,-0.371462,-0.0077106,0.008576534,-0.118550837,-0.63237178,0.343973731,-0.108281523
39249,0.394662,0.766403,-0.12788,-0.689432,0.128408,-0.373281,-0.005884498,0.01417112,-0.128650759,-0.698300811,0.34573437,-0.154879064
39259,0.400529,0.758336,-0.11884,-0.762927,0.130852,-0.366611,0.00618016,0.02097691,-0.134470284,-0.76401471,0.336853245,-0.190774457
39269,0.407862,0.781805,-0.107112,-0.808941,0.119243,-0.35509,-0.00056646,0.019810287,-0.111939934,-0.797170067,0.32500881,-0.23147894
39279,0.421795,0.79745,-0.093919,-0.856873,0.112522,-0.349026,0.001732926,0.018915366,-0.093193786,-0.834190236,0.317410116,-0.268494239
39289,0.424729,0.796228,-0.079748,-0.887549,0.094191,-0.338112,0.002008083,0.018886827,-0.094255693,-0.849939642,0.305940363,-0.308120098
39299,0.422773,0.780827,-0.061668,-0.901609,0.074639,-0.332654,0.008559602,0.002212685,-0.109970454,-0.852975514,0.301900804,-0.332290731
39360,0.438662,0.727778,-0.096851,-0.788491,-0.153882,-0.386014,0.002250798,-0.002472828,-0.1447491,-0.623977244,0.407552717,-0.488833016
39370,0.436951,0.719955,-0.106868,-0.766762,-0.194209,-0.389046,0.003109883,0.006285708,-0.151098966,-0.58219051,0.420166733,-0.511382456
39380,0.436462,0.711887,-0.108578,-0.742476,-0.234536,-0.392078,0.00327906,0.00763266,-0.157977227,-0.536401156,0.432055986,-0.534419619
39390,0.436951,0.68573,-0.112243,-0.724582,-0.274252,-0.387227,0.012725415,0.013420357,-0.179385439,-0.494995346,0.435777765,-0.561476029
39400,0.441107,0.667395,-0.113465,-0.689432,-0.324967,-0.385408,0.021586878,0.015106814,-0.192428598,-0.432850902,0.443500581,-0.587713103
39410,0.44184,0.651749,-0.114931,-0.645335,-0.382402,-0.385408,0.02618995,0.016267118,-0.204853506,-0.359114411,0.453373296,-0.613773063
39420,0.447707,0.666661,-0.113953,-0.596125,-0.440449,-0.379344,0.019843524,0.009783974,-0.189213813,-0.280713287,0.457301794,-0.636661077
39430,0.445996,0.683774,-0.111755,-0.544359,-0.49483,-0.376919,0.009341788,0.005535859,-0.176088245,-0.20788345,0.459444899,-0.654939874
39492,0.456996,0.629502,-0.077549,-0.158351,-0.882826,-0.29506,0.002159518,0.00339394,-0.218261056,0.36365629,0.394544413,-0.776920844
39502,0.47264,0.650038,-0.073395,-0.112976,-0.931096,-0.301123,0.000714,-0.001582087,-0.192954906,0.433816563,0.400892151,-0.788331828
39512,0.477529,0.654682,-0.072907,-0.080382,-0.974478,-0.316282,-0.00227213,-0.011597281,-0.186477881,0.49225658,0.425188652,-0.795613607
39522,0.476551,0.63268,-0.081458,-0.056097,-1.010528,-0.326591,0.005807395,-0.009929679,-0.203829215,0.539781625,0.443931973,-0.80158318
39532,0.475573,0.589899,-0.099294,-0.044594,-1.028859,-0.35509,0.026017319,0.003990303,-0.236248088,0.566481976,0.478359339,-0.798059452
39542,0.454062,0.517537,-0.109556,-0.059293,-1.036191,-0.376313,0.048118252,0.016292775,-0.304702551,0.566686621,0.504855623,-0.801751829
39552,0.432551,0.457887,-0.111266,-0.079104,-1.027026,-0.398142,0.062636069,0.021406666,-0.363792901,0.55455478,0.528123475,-0.795683034
39562,0.423018,0.432463,-0.094652,-0.09636,-1.020305,-0.389046,0.070845453,0.008839145,-0.391863283,0.536942906,0.519536802,-0.802145972
39624,0.464573,0.467177,-0.092453,-0.135344,-0.793617,-0.045237,-0.0071479,-0.00331955,-0.334742255,0.448651326,0.199116637,-0.639731881
39634,0.478507,0.452509,-0.091231,-0.112976,-0.707464,-0.013099,0.007864643,-0.000648507,-0.335173582,0.414115913,0.147706859,-0.565801349
39644,0.475573,0.438086,-0.075838,-0.08933,-0.608479,0.0154,0.016492067,-0.009865457,-0.349253422,0.366491915,0.096843965,-0.484529282
39654,0.462373,0.436863,-0.045053,-0.065683,-0.531491,0.047537,0.01098623,-0.036382184,-0.363428335,0.333685469,0.047620129,-0.418859209
39664,0.457973,0.439552,-0.02282,-0.01903,-0.43495,0.074824,0.006905284,-0.055245927,-0.367255038,0.302584106,0.000893281,-0.321845204
39674,0.475085,0.445175,-0.016223,0.032736,-0.341464,0.106355,0.013465454,-0.059147419,-0.351563428,0.277189602,-0.048053571,-0.223243083
39684,0.493174,0.45691,-0.012069,0.094088,-0.245534,0.128184,0.01457186,-0.060904968,-0.330514191,0.255234645,-0.086232327,-0.113973227
39694,0.518107,0.452265,-0.004739,0.140742,-0.013959,0.131822,0.036009408,-0.067304076,-0.316498401,0.12309719,-0.127356581,0.077508626
39755,0.667219,0.58941,0.050479,0.609192,0.20723,-0.272624,0.012130554,-0.007230485,-0.108409264,0.27306715,0.286321111,0.576053438
39764.875,0.654752,0.587454,0.047058,0.692913,0.215784,-0.32841,-0.001761994,-0.00718137,-0.119112855,0.31876422,0.342256474,0.644821034
39774.75,0.636174,0.569364,0.041683,0.747874,0.229226,-0.387834,0.005195921,0.000911074,-0.145247189,0.350073144,0.408165032,0.687841109
39784.625,0.640819,0.580609,0.069292,0.79964,0.234725,-0.449077,0.007480955,-0.022807745,-0.132831605,0.386893249,0.47554258,0.72136189
39794.5,0.669663,0.651749,0.105941,0.859075,0.239003,-0.480001,-0.015766536,-0.052059101,-0.061122982,0.429389524,0.513147983,0.760155927
39804.375,0.707552,0.701375,0.106674,0.922984,0.229226,-0.518202,-0.011180265,-0.048412617,0.000733374,0.488131323,0.55677144,0.790386432
39814.25,0.722952,0.727044,0.083463,0.98178,0.212118,-0.552159,-0.006112927,-0.037183719,0.028007124,0.54681266,0.585054774,0.820044147
39824.125,0.710241,0.718977,0.03191,1.009261,0.196231,-0.566105,-0.008924545,0.013681014,0.011000314,0.577575135,0.599099567,0.827693128
39884,0.662819,0.806985,0.007233,0.893586,0.287884,-0.277475,0.001698039,-0.013837115,0.044227841,0.508515262,0.273501501,0.790553395
39893.875,0.636174,0.773004,-0.039189,0.859075,0.30927,-0.181063,0.001587703,0.020280936,0.00168582,0.466576679,0.170692867,0.787154207
39903.75,0.594374,0.698931,-0.086589,0.794527,0.341043,-0.115575,0.012737591,0.058879782,-0.080405755,0.394254059,0.098856875,0.771836846
39913.625,0.574574,0.656394,-0.087566,0.71592,0.375871,-0.058577,0.014799118,0.055810253,-0.125172948,0.304197481,0.038448165,0.750491406
39923.5,0.594618,0.665194,-0.0409,0.635395,0.41131,-0.019769,0.021703207,0.014728188,-0.107229881,0.217627066,0.004772253,0.725195988
39933.375,0.618819,0.709198,0.001369,0.55487,0.427807,0.026314,0.013187604,-0.022140825,-0.059129922,0.147291813,-0.036250365,0.684531231
39943.25,0.628841,0.747824,0.010165,0.494796,0.428418,0.070579,0.006948579,-0.033945413,-0.023483491,0.110241928,-0.081746696,0.643825019
39953.125,0.632752,0.771048,-0.02453,0.436639,0.419864,0.111812,-0.006363698,-0.000308232,-0.002276972,0.072769643,-0.123555889,0.599065806
40013,0.652308,0.88228,0.006744,0.007172,0.35143,0.383464,0.007599029,0.005633457,0.09721453,-0.201930487,-0.379780811,0.292557235
40022.875,0.646441,0.913572,0.013585,-0.008805,0.31538,0.43925,-0.01013996,-0.004659395,0.119178176,-0.191589351,-0.437257046,0.254130736
40032.75,0.632263,0.917728,-0.002296,-0.01903,0.265276,0.515046,-0.025893153,0.003655807,0.114137619,-0.170064877,-0.515081946,0.20438788
40042.625,0.604396,0.878369,-0.037235,-0.022865,0.213951,0.593873,-0.031198242,0.030513351,0.065977802,-0.143016434,-0.595287335,0.155442167
40052.5,0.582641,0.82043,-0.080236,-0.023504,0.179123,0.643595,-0.022039621,0.066075632,0.007056106,-0.123172716,-0.645836208,0.120731462
40062.375,0.564307,0.757602,-0.103447,-0.029255,0.131464,0.669063,-0.007519343,0.082889733,-0.053333631,-0.099655619,-0.671249612,0.072640569
40072.25,0.584596,0.758336,-0.088299,-0.044594,0.092969,0.677552,-0.002575115,0.060557589,-0.04033921,-0.08902949,-0.679026124,0.026567747
40082.125,0.634219,0.798184,-0.062645,-0.058653,0.049587,0.672094,0.012376347,0.0331936,0.020784426,-0.073606246,-0.672257636,-0.016161099
40142,0.537418,0.744401,-0.024041,0.032097,-0.298693,0.34405,0.001757729,0.005264488,-0.081578462,0.205880978,-0.336106488,-0.230789038
40152,0.551107,0.78376,-0.004984,0.035292,-0.343297,0.279776,-0.008256206,-0.009364756,-0.04194591,0.23220354,-0.272878267,-0.262663155
40162,0.577507,0.818475,0.000147,0.04424,-0.3989,0.189427,-0.004930922,-0.009752527,0.001646772,0.269430405,-0.183950339,-0.300882877
40172,0.603174,0.854411,0.003812,0.055743,-0.450225,0.105748,0.001585028,-0.009498966,0.04582925,0.305315243,-0.102101157,-0.336675553
40182,0.606107,0.856122,-0.005717,0.060856,-0.50094,0.008123,-0.004014986,-0.011093818,0.048906128,0.3405603,-0.001484097,-0.372460466
40192,0.589974,0.811874,-0.020132,0.056382,-0.536379,-0.059183,0.003441421,-0.00710963,0.003768708,0.359704325,0.069235307,-0.400253994
40202,0.579952,0.788405,-0.031371,0.047435,-0.57915,-0.142862,0.004592849,-0.006002576,-0.020789205,0.380384025,0.156957777,-0.43444977
40212,0.592174,0.810407,-0.03357,0.034653,-0.607257,-0.225327,0.001527535,-0.00473679,0.004256803,0.387168153,0.240471807,-0.461528204
40272,0.621507,0.805518,0.003323,-0.006887,-0.763066,-0.407844,0.011879933,0.002129822,0.017347322,0.457085083,0.400495754,-0.615897928
40282,0.63153,0.82752,0.00821,-0.018391,-0.776509,-0.392078,0.010186204,0.001645952,0.040951693,0.45613319,0.379077436,-0.636610104
40292,0.643996,0.854411,0.024824,-0.024782,-0.786285,-0.361153,0.007515477,-0.010286495,0.070141552,0.456331534,0.342453663,-0.650981381
40302,0.655974,0.879591,0.052433,-0.020947,-0.782619,-0.32174,0.003932767,-0.033169206,0.098005361,0.456765657,0.297664799,-0.647463285
40312,0.657441,0.882036,0.073201,-0.004331,-0.791784,-0.268986,0.003196037,-0.04983518,0.101399474,0.47538042,0.239034807,-0.645112351
40322,0.652063,0.861256,0.079553,0.00909,-0.797283,-0.218657,0.008717223,-0.053323431,0.081830557,0.490017033,0.183077683,-0.64024961
40332,0.639108,0.82972,0.074178,0.025067,-0.803393,-0.164691,0.010844771,-0.046761618,0.048852912,0.508773667,0.123924056,-0.631651784
40342,0.635441,0.797206,0.061962,0.027623,-0.805226,-0.111937,0.027954637,-0.036101303,0.020331904,0.509417119,0.071100927,-0.630175127
40403,0.69533,0.831431,0.059763,-0.047789,-0.669581,0.032985,-0.007567632,0.004484062,0.085474807,0.39291387,-0.085223977,-0.53857783
40412.875,0.681886,0.804295,0.066115,-0.078465,-0.643307,0.038442,-0.004767305,0.001727523,0.056505772,0.353887176,-0.093311208,-0.536223204
40422.75,0.677241,0.791094,0.072468,-0.107863,-0.612756,0.045112,-0.003097361,0.00057156,0.043899794,0.312362536,-0.10212985,-0.530225022
40432.625,0.684086,0.791094,0.086639,-0.152599,-0.57915,0.050569,0.001216782,-0.00673326,0.049410726,0.255696968,-0.109126751,-0.532887243
40442.5,0.683352,0.796717,0.100077,-0.190305,-0.541878,0.06876,-0.000304966,-0.013027749,0.054311873,0.199234575,-0.127612882,-0.527822161
40452.375,0.678219,0.808451,0.107162,-0.213312,-0.502162,0.085132,-0.004360473,-0.014109623,0.06058457,0.150383669,-0.142457976,-0.511865821
40462.25,0.665752,0.824342,0.109117,-0.246545,-0.457557,0.103929,-0.014177194,-0.011873267,0.0650493,0.089571763,-0.157304609,-0.498172903
40472.125,0.644241,0.834854,0.107162,-0.260605,-0.416008,0.137279,-0.037255629,-0.008553939,0.059268715,0.049839659,-0.185311959,-0.47222731
40532,0.620041,0.810896,0.108628,-0.31301,-0.257755,0.228234,-0.001092859,0.010165135,0.026498262,-0.114021808,-0.263656104,-0.366043911
40542,0.62713,0.822386,0.12964,-0.320679,-0.244312,0.207012,-0.002388129,0.000837578,0.042310364,-0.127849332,-0.243703493,-0.360056243
40552,0.630308,0.835098,0.144789,-0.31301,-0.232092,0.185789,-0.004030763,-0.003211173,0.056226368,-0.129509398,-0.223322324,-0.345997059
40562,0.629574,0.840721,0.148454,-0.30598,-0.222927,0.144556,-0.009862683,0.004581778,0.060705212,-0.125726606,-0.184017675,-0.33844787
40572,0.639108,0.838276,0.154073,-0.292559,-0.223538,0.089377,-0.014202379,0.003810224,0.065217326,-0.105819331,-0.130837382,-0.339458543
40582,0.648397,0.833387,0.15505,-0.28489,-0.226593,0.027527,-0.016731608,0.000823989,0.067104699,-0.087905298,-0.069669398,-0.347394975
40592,0.65573,0.82752,0.155295,-0.278499,-0.235758,-0.023408,-0.007280056,-0.009189373,0.067122428,-0.072113755,-0.017908247,-0.358008887
40602,0.661841,0.829964,0.086883,-0.269552,-0.236369,-0.09981,0.003382237,0.058608271,0.063473571,-0.056501652,0.057227785,-0.363349921
40662,0.720264,0.888636,0.180216,-0.338573,-0.238813,-0.466055,0.003588897,-0.009220696,0.1579439,-0.061408418,0.413281521,-0.462923297
40672,0.731019,0.901837,0.179239,-0.350716,-0.238813,-0.490309,-0.002903504,-0.009397506,0.174618503,-0.062887419,0.438947767,-0.473081713
40682,0.735664,0.910149,0.173619,-0.373084,-0.235147,-0.49516,0.00917939,-0.010477922,0.183014046,-0.08500169,0.448474051,-0.480952125
40692,0.734197,0.909171,0.167022,-0.388422,-0.229037,-0.486671,0.012682249,0.007747569,0.180386643,-0.101081691,0.437237422,-0.48865549
40702,0.727352,0.912838,0.17142,-0.408873,-0.216817,-0.460598,0.017943376,0.013616449,0.179487851,-0.131800322,0.411380789,-0.489624122
40712,0.718064,0.914794,0.180949,-0.42485,-0.197875,-0.407844,0.025158501,0.009602109,0.17663986,-0.168506451,0.363024771,-0.475191917
40722,0.708775,0.927995,0.190722,-0.426128,-0.181378,-0.34175,0.012597111,-0.0046787,0.183102288,-0.188872387,0.305975382,-0.449424522
40732,0.708775,0.942419,0.194876,-0.441466,-0.15877,-0.271411,0.00372826,-0.005608378,0.195176503,-0.224700882,0.242653268,-0.429410035
40793,0.707797,1.000357,0.195364,-0.443384,-0.018236,0.321615,0.001876153,0.014214351,0.240827242,-0.390027707,-0.320918535,-0.212715335
40803,0.706819,1.007936,0.205137,-0.423572,-0.001127,0.419846,0.002169061,0.016657801,0.247929117,-0.395598433,-0.414450315,-0.165583783
40813,0.713175,1.021137,0.217598,-0.410151,0.014148,0.514439,-0.014393664,0.002294171,0.264308428,-0.402570945,-0.502758236,-0.135064
40823,0.726864,1.035805,0.226883,-0.372445,0.026368,0.579927,-0.004956076,0.002018802,0.28556234,-0.386914367,-0.564225503,-0.087594116
40833,0.739819,1.060496,0.229326,-0.349438,0.027591,0.642989,-0.011165382,-0.001653427,0.313181988,-0.375874051,-0.625003026,-0.066279317
40843,0.752286,1.077853,0.223951,-0.30598,0.031868,0.670882,-0.008183435,0.00215874,0.333335568,-0.345873344,-0.651037806,-0.035261766
40853,0.761819,1.090565,0.225661,-0.275304,0.032479,0.695136,-0.007080941,0.016306387,0.349187554,-0.323671343,-0.67472674,-0.006474871
40863,0.767441,1.096921,0.237633,-0.247184,0.044088,0.704838,-0.007363726,0.005995696,0.359625183,-0.308121613,-0.681526301,0.020573307
40923,0.775753,1.127479,0.171176,-0.205643,0.138796,0.407112,-0.00582264,-0.007601172,0.379206712,-0.281581715,-0.382070155,0.045029852
40933,0.768175,1.115256,0.156516,-0.229929,0.171791,0.332529,-0.009381642,-0.001661389,0.363193038,-0.313790081,-0.303836571,0.046627795
40943,0.771108,1.107189,0.143811,-0.259327,0.217006,0.22399,-0.002572498,0.003312237,0.356885789,-0.354199973,-0.190321862,0.053231429
40953,0.771841,1.1067,0.132572,-0.294476,0.26161,0.109387,0.000130032,0.009536207,0.355731462,-0.398451272,-0.07136388,0.057141952
40963,0.773553,1.108166,0.127197,-0.323235,0.449804,-0.015525,0.000801314,0.009813808,0.357386552,-0.517970545,0.076676032,0.181308659
40973,0.771353,1.101077,0.121333,-0.360302,0.330655,-0.093746,0.006103134,0.009696433,0.349794962,-0.474862666,0.138729122,0.05655309
40983,0.762308,1.092765,0.105208,-0.383949,0.356318,-0.208349,0.007928034,0.019921597,0.336359918,-0.499482189,0.255480092,0.055101027
40993,0.75033,1.077853,0.089571,-0.396091,0.369149,-0.299911,0.007658098,0.033762774,0.315897637,-0.509348946,0.34807418,0.050136699
41053,0.651574,0.992534,0.015295,-0.353272,0.315991,-0.51032,0.015034123,-0.00300577,0.187295791,-0.463838669,0.514690796,0.070887194
41063,0.642774,0.983244,0.013097,-0.333461,0.295827,-0.512139,0.00783903,-0.002917269,0.174746249,-0.436845374,0.515861652,0.063632405
41073,0.634219,0.973955,0.005522,-0.309175,0.274442,-0.5085,0.012873738,-0.001109348,0.162190006,-0.404781603,0.511427135,0.063827743
41083,0.62053,0.964421,0.005522,-0.286807,0.256111,-0.49516,0.002452746,0.010413471,0.146769978,-0.376595412,0.498281905,0.054088488
41093,0.610996,0.954153,0.007477,-0.27083,0.230448,-0.465448,0.018809758,0.011732364,0.132823247,-0.348992674,0.468181798,0.04590128
41103,0.599263,0.947308,0.01554,-0.24271,0.222505,-0.432705,0.006899427,-0.000205649,0.121027403,-0.321550361,0.435089291,0.054340685
41113,0.588263,0.947552,0.017006,-0.206283,0.193787,-0.386014,0.013097384,0.005689295,0.115344541,-0.275145433,0.388312426,0.051198987
41123,0.581174,0.945597,0.018227,-0.177524,0.170569,-0.327803,0.00803724,0.004381112,0.110029431,-0.238770069,0.329856609,0.04740077
41183,0.575552,0.938263,0.014562,-0.027338,0.026368,-0.008855,0.003892358,0.009317897,0.100775926,-0.036988414,0.009329433,0.008115887
41193,0.567485,0.929462,0.019449,-0.012639,0.014148,0.028134,-0.003987564,-0.00470178,0.0891644,-0.018409929,-0.027907614,0.00580274
41203,0.565041,0.921639,0.017006,0.000143,-0.018847,0.064516,-0.002771594,-0.011904625,0.081124221,0.009455538,-0.064674126,-0.015665068
41213,0.564063,0.916505,0.012608,-0.007527,-0.041454,0.100291,-0.006637792,-0.016472486,0.076100386,0.014637388,-0.100285556,-0.039521242
41223,0.573107,0.919683,-0.005228,-0.013917,-0.054286,0.114238,-0.005343771,-0.007812421,0.083607953,0.016044971,-0.113747753,-0.054726419
41233,0.585574,0.915527,-0.036746,-0.036925,-0.057952,0.125152,0.001920436,0.01498953,0.087294115,-0.001299729,-0.123746206,-0.071204637
41243,0.596574,0.902326,-0.060446,-0.074631,-0.052453,0.113631,0.012448608,0.030808788,0.082886105,-0.035550759,-0.110883882,-0.08760146
41253,0.605863,0.895481,-0.07364,-0.132148,-0.040232,0.096653,0.024116095,0.043884119,0.082530205,-0.090301546,-0.092711658,-0.108044849
